-14.4694022887;0.0908009546465
-51.980368558;7.5846714075
24.1919804078;-8.24751797452
-2.24691106946;12.7968431147
-58.9820660077;89.2357834263
51.1468269341;99.0605437332
-34.5515839433;59.0790484504
83.6297283565;-32.545450714
-12.9193635904;-34.7432906843
-8.95443782652;68.7335344402
21.1213064022;-74.4107809162
-82.0272271827;29.8051480299
-85.0660440953;86.3817605734
-65.778843662;-70.4812481682
76.3411071596;72.7555925378
-12.3147333179;51.2112416208
76.0199659997;68.0918454435
61.1878973755;34.5030449641
83.7874957523;-52.7281212645
-55.9202763993;-86.5787322832
-82.3253220827;-62.540704201
-88.3811995978;60.021572326
-60.9286667095;32.8945531723
-46.1915310517;95.6197806391
-77.9001771727;-33.0598021123
-73.9198813931;-31.4068577674
-71.1213604359;-31.379963648
-13.1237962946;22.126514374
98.0337411281;58.8876821882
87.2941528013;-79.4433061486
1.9815137358;-48.6318164235
-60.2889484944;74.9527229701
93.6282927103;-92.3979695315
14.5814435477;90.8240678618
-80.8350655239;-25.046879644
-31.7644745589;-93.6253753379
-42.6985671056;-90.3147706047
-78.5541107417;68.8595340561
-9.20635540042;-1.10551303762
-85.435753136;-54.2603629705
-95.179547286;-65.5368475933
3.65261539224;-82.8867078889
5.09104838184;8.20581540736
-93.630661187;-25.868874642
-91.722232716;-63.7688391038
-73.9473522933;67.7085607028
77.7657779091;-19.8101759657
-20.4759748145;7.10066640917
20.3027497297;-77.3605863697
25.7551158916;48.1475956319
24.9573059734;-99.3340359907
60.4701774533;45.3600282527
-75.500343073;36.2099384608
-96.6301142996;50.3944923882
80.7504051249;-13.5798155178
62.9680967701;-61.4593004534
-70.5317927592;-17.7078955388
20.909066654;-51.1773616139
-93.5508417101;-85.9873539799
-36.9133222972;15.5105732655
61.4797794798;-91.0336506311
10.6142748201;-58.8427862879
4.7332153342;25.6520677922
75.28379051;-67.4836898116
23.2721417638;-88.3573586589
2.90711511897;-14.9534651194
-9.81673390714;61.8433787762
1.19440265702;37.9266000615
78.390127508;-31.0923508568
-22.3184592399;8.29258196097
44.298718226;87.9823346353
-18.3892620771;71.5249130837
90.8522626228;69.5361769749
-93.7598852517;-54.6382514844
28.9044340539;-53.5315798913
-72.6466356364;57.4583172752
-94.4067013272;79.6561575656
-18.0367064444;62.9279050312
-89.863625624;13.1266816612
49.4328929806;52.3924969173
32.3751022126;61.0609126461
-28.9859645393;-38.5541202237
-1.75829462794;-26.8368926498
-74.432222429;99.9681602141
-23.8643557714;-18.997417987
-40.7236898992;-82.2979329012
12.4817193083;-80.4849946273
-29.3801193211;-96.8953594569
53.2829559948;-47.7567921901
-45.2534732896;-96.5212798267
22.3002658548;46.449223909
18.6902387325;82.8389487039
-71.41443871;68.5057387735
-46.7418404779;-94.5542748343
-97.162718129;-97.2883088958
59.7639232387;5.94740299253
82.5196797316;-2.205526799
58.8474791842;14.7359477403
91.3279841386;-84.9607389523
-10.756912206;-33.2019361604
-4.63041930453;15.7382412972
60.9737174258;-2.75805728493
-49.2832770289;50.2523269526
-29.4994861915;51.37136121
49.1153646429;79.9545584952
-54.4669668964;81.3839376403
-54.9051752817;72.893229987
61.3516104592;-62.967034924
13.9735538546;-28.5404799087
10.394437822;99.1234272988
38.9860945802;71.1687710074
-77.0065160261;83.3584692823
68.6855475002;74.9437489257
37.1799620021;-76.8107945672
-47.8042327237;22.5913447892
13.9200828737;63.0358556757
96.2849172867;-56.8400124043
-68.402464156;63.0882609361
3.70845024224;-95.6046187916
-81.6446415345;-50.3050305189
-1.38735742587;4.31369777581
-43.2418155721;26.527893259
-18.7605779514;90.920581326
77.6457319656;-61.3717912118
-35.2996040965;-79.216507763
-14.905391724;19.5795487437
86.8005860512;-81.2755394573
29.2853331795;52.9284466915
61.6555908281;-58.5543783918
-29.2954723229;-39.1231768644
3.24915303544;58.0649750418
54.1053338406;79.5453805831
-44.3044647854;-40.6551649899
82.8156555092;83.9947527376
-73.2995958843;69.3233282514
-60.3542403805;-85.9473162623
-97.2101009191;-50.7590017698
-41.6680371849;85.1188888714
-62.5924835715;-91.8469164252
58.8702084674;93.8309763654
-68.6878877369;8.00675807846
90.115155965;10.2120074979
-89.3293431231;55.4426356826
-11.0824685404;-39.9925614356
14.8131788714;46.9473961134
-60.8023615567;-65.1574947288
73.2151072442;39.9035847729
-42.3701971311;-54.1371392375
90.8273652766;36.4568790292
-28.4360299476;6.17476598492
-38.7244205971;-5.43390147271
-61.4823879551;-21.9640149304
83.5147037647;13.2378862239
70.2899626222;-64.1432206002
31.9469834482;-34.4724737098
-58.4008548684;-77.1195230707
-58.5334273952;-99.889797653
31.1548829833;-36.7478052732
-72.8329511688;35.8568255574
-78.3717086456;-24.615429707
63.9915329015;-18.7563762405
-77.1757284882;-54.2784408355
-48.198104128;79.8037304859
-78.9705181168;82.3686902321
-49.6190525915;51.0738883931
88.8951885551;97.903442591
-24.4521205371;68.857520841
82.5356108518;52.8079201494
4.17430544121;10.0428896134
-14.6822273156;60.8456533184
99.3922248922;-68.1779006254
-84.1331204873;39.0835078639
-98.1766293253;49.8748072792
-4.47361103694;-6.12482053415
64.6422479093;-93.078460669
-16.2109500269;57.4983262282
42.8784346163;7.4861543359
57.2553880371;66.050320899
74.3260332689;88.3843331007
6.26076216717;-43.8331412179
94.9401832197;-27.2794058159
-75.3990864695;-41.6709786994
-44.1318311105;3.94244474044
7.10479493375;84.8092003268
15.0688505283;-73.6723951735
-68.8925572665;-34.7765308126
89.6083357505;63.309093287
60.1615864752;68.6635924974
-53.892260013;11.8216748008
73.5564118589;-62.6387829328
19.9235883145;-12.4944514255
-46.4208770495;21.8722304787
18.1901906724;49.0796844396
11.5680948708;-46.396908389
39.0029470716;-18.8438123153
29.2729064359;-92.223300631
25.1273553168;33.991929383
55.8938565623;-79.4802784998
71.6262407654;-30.4517528681
-15.0119612818;-19.3405679388
56.5405417818;85.1918212487
87.3660313795;-68.5561501035
-69.5096955671;18.4044880498
49.0147856948;-21.8775480678
-7.60323430312;-9.35515662351
84.4483558592;-84.0588892098
-83.615415498;11.6600502934
73.9576773759;-26.4680096121
-85.3012182484;73.5424894673
2.93691547373;-29.0385238691
57.6991680263;47.1802908118
61.9630946344;-52.7251300213
-28.6604312371;28.6877481247
86.0017601304;95.7350381542
-56.8221244306;-87.7476778848
11.0371928274;79.1813097972
-9.14681045332;99.4262229026
21.3707653089;90.8092903314
64.3519067544;-14.0887291171
4.40819579761;97.9681538156
-82.8097715676;85.026636894
86.2006324555;-11.7811199327
39.8260020794;69.6372795635
-39.7452099642;-1.30970838001
-36.5602683968;-36.6650595384
96.1612943845;77.4922349763
62.4630143715;8.11465522518
60.0925015911;23.277276687
-9.81852940919;32.7477315109
-31.3633977032;-14.3693775198
42.8355611259;-94.4421812985
97.8103070157;32.7917423029
-11.0432820657;53.4785062664
65.7599135658;27.1949619566
-55.6438212349;-20.1912967936
20.3676518384;-14.9471964073
-78.3753598594;3.39635154204
-22.2208820811;57.0070763214
-82.6472330737;-90.7489656966
3.59269827602;7.40859659308
-93.4014199445;79.8185205255
45.6799510893;84.3038511679
-70.5342789375;-95.1093197603
-31.2245224584;32.312004796
77.7760130313;63.5541095477
-3.65374072333;-35.9436062615
-15.8123772286;-61.6143888813
26.1652272627;-59.3294438017
-69.818348664;93.2094061951
60.8511020642;-60.1439873454
15.0593378985;-55.1451308151
-88.8767681293;91.7396528627
15.8022225948;-44.1863164657
-54.3438926323;-91.2469469151
55.7417836608;28.8293226125
52.2004824975;-35.4665171334
-5.85922697953;-17.7110511483
-64.9464257416;-21.4456007984
91.7786403872;-72.843089092
52.8578567623;-23.5954298063
-8.76868633143;56.3536513014
36.7458654515;41.9783082466
8.0202965688;92.1747144192
-61.288353198;58.5809528421
-35.6948078161;27.6215157854
-71.5009874087;20.1042551322
-45.7095887492;-2.42867898009
-69.9726699533;-33.7857515426
58.0842239397;-74.9538497846
60.6132991533;-24.9668210518
86.4112443076;95.5589552929
-97.5668824627;-84.7991680659
11.8263103956;18.6778139295
-28.3553179053;96.2278564612
-98.3423041618;-94.9727551901
93.6676252043;20.5681947445
-56.9886259936;-27.3965869267
-61.4849727269;-53.3481648347
74.1896387653;-24.6864429044
91.2974022925;15.6601958725
-50.8834060571;-27.3817835089
-41.3489159253;-98.7948738592
-0.779081846179;74.1874133841
-84.0516902209;-36.7457249606
46.0642466512;73.4795606199
60.5896775471;-67.4499905082
-64.9646797265;-51.4734668412
-93.5744570439;-23.3174050417
-31.4644559575;95.6581742085
86.0520510727;47.4600223725
35.5995578313;-9.34191962887
39.4428133297;-11.7330659073
47.5921330095;-63.2514332553
-18.5796754699;31.5202268558
59.8031171266;-71.4330324231
8.39280546248;24.1854920128
-9.64804788498;55.1242736146
70.0088120848;-7.15899452223
-23.1327450762;-70.656723495
-31.674215158;14.0508241371
-80.4759890324;27.9103953328
68.2634387939;-14.2292506087
33.9180640335;-13.7049185971
-23.2735806611;-96.3639229304
-88.8683680602;43.4701018613
-0.520914579627;-48.6478777442
68.1901957043;35.1340604669
43.7059481362;-74.2014581821
5.51429913422;-64.9522021578
97.2348034808;-37.7367750357
10.1507116394;-86.3292405724
66.5894068878;54.9044439976
-76.6115458546;-41.7107358246
-92.4395112518;43.0126237014
-42.0095713185;31.1148781239
-13.9004599231;79.8769411969
63.4605068696;28.0635412616
59.0791135387;23.3206174142
-23.6096859364;-37.2327074621
28.148021159;-97.0655874576
-78.4882912923;-19.3300065595
39.0006969566;98.44007494
25.1036159396;13.0897891027
33.4197765412;-22.7315914195
-89.7618399266;-89.9204585275
-6.73305204921;12.8729691035
47.8836410362;60.9424759238
66.0988642402;-13.4580138442
71.3276107364;81.0543857699
71.288628185;-89.1379344143
43.8024177399;35.0610042644
-97.8006951179;96.8946950251
-78.2162180469;80.968410348
-58.2110537272;-87.2420062741
-17.8464136388;69.8832041814
10.2900828246;51.3481288059
-87.5659434464;36.3121603982
-97.8379925483;75.7223137169
-79.2935126061;-91.3704185407
-42.767997108;46.0330902551
-88.1632302389;42.6810316305
5.15191961472;78.726230533
-44.048688096;5.79860148306
-17.392640651;68.2869714061
-50.4875781303;-21.3400278127
-55.8415499016;-18.9737369571
33.2312416524;51.2028037487
62.9023469265;-97.8721091424
8.84687241321;-6.18545095444
63.621794831;22.0230252267
-39.2595210239;-45.0852240643
52.2413297616;93.2423025967
63.1588008919;-7.43071867385
-51.6841560017;-0.907369598109
11.5746694273;-40.9324047505
95.7113362576;90.6133512589
-5.82852504349;-91.0570193881
31.0793096101;69.186307083
81.8973388;47.1085369169
-61.8369712468;-52.2052363139
-25.997996016;16.1308328102
-63.7459339492;-59.1699817179
-77.7711279246;-15.0025469279
-15.099352814;27.9676660993
-22.0281568115;19.3265548143
12.917726414;-90.1443705173
74.7823649708;-83.7774147663
68.533455387;32.3760575307
37.5567291629;-18.6067562496
42.329323571;-4.29681437433
-77.2762447083;-95.8671475128
15.1511644645;-99.3217184409
25.781783996;-75.9770694656
-44.0791632937;-36.1897958283
-25.5059976126;42.9725813261
-71.7570042083;-77.8973994428
41.0966949698;-20.9521344538
24.8253707634;-69.6622186229
-83.5379275077;-64.7101446727
-6.84722265955;25.3330620325
-13.8653993933;-35.3006867102
-57.2150589621;21.5962223831
-4.05420394019;-91.0989443757
47.2518377253;-83.8993435202
-7.20559672526;-96.8972220694
-29.986385649;-17.0059169631
-57.4406389731;15.6025757902
25.5808443353;-10.8837459622
17.2744918633;-13.5406453573
-58.25751138;60.2061432355
-30.8587794025;-15.0273234494
-76.8992310927;37.6826607616
80.4719819906;-84.7798924987
48.2192021802;-86.1566189933
8.58838992657;-97.7003370291
-79.859020833;45.4613343374
34.2135672329;91.5069278533
-30.3693208382;-90.4696638659
-4.87713630816;72.0120309159
-25.9493041223;70.3792316447
-49.9017065939;71.8550830996
-64.5601984636;-85.8414598474
2.00898691236;-52.1167434242
56.7699371769;20.7045351752
-71.5373013302;-21.9860242894
-3.76719808682;-34.1868225952
-56.7492034687;-66.8250991082
81.3460037187;-19.7786555326
-29.2144341375;-98.9111035479
-33.6476999537;-83.520390217
-8.17220790121;-96.9191627144
78.2160241304;-97.8937369536
-73.978802838;65.6164438598
-50.3295872222;-12.547755815
-46.0268582852;22.2449139473
49.6357051325;-68.406235997
37.6547617339;33.7435844433
-67.352164504;-77.0034894278
-53.0370756846;-13.7881510338
-83.940322155;90.4731552573
47.5496893351;-28.6843412453
14.5412525326;-36.2437805862
38.9769892838;-47.998973524
-11.8396769781;-44.1170006534
30.8392210527;-54.0132453512
39.9679961139;-35.5581679853
-79.1393676774;-19.2804682833
91.3523505925;-36.561649596
3.25498591234;-91.5538327363
-32.7384607517;-68.9521760835
10.13121286;-44.4174162861
94.4807350533;-99.5259725573
83.4214150656;37.2984742317
-17.7454221817;30.196229786
-2.12601545431;19.6373784487
-95.2094465286;-64.0120027561
-33.8836907534;5.89166539373
-39.4722669027;34.2989206456
72.0750771599;-19.3690840584
-35.8507307181;81.676820101
87.0661230501;93.9727922954
12.6509404507;18.6479056552
-56.7491440061;64.7937253199
28.2683743998;-80.2061323021
65.9127961575;-2.97708360885
67.7838529535;-99.187459838
-93.5686579407;84.6306221023
-17.4394585806;-88.2328595251
-58.2049249587;-28.3165026715
-2.27725107884;82.7840838971
-28.0605391672;-34.737137608
-26.4292782004;-92.3873273406
33.5989665678;15.3672471505
-48.6360976435;-50.0913900616
-87.1940146264;33.3807008931
14.5739382322;51.7421817723
24.6115358396;-64.1600776142
-61.555776332;38.833070173
-80.5208779095;32.522314407
-86.9021094586;-34.528107791
-88.1552110023;33.551360229
-88.3788588704;47.7274049675
-65.4175421406;20.5133965647
10.7786675171;14.8179592781
-18.5674597549;11.8601219086
57.3061813059;-15.0464895276
55.8462582608;6.93385531694
5.30932263535;-99.1612285655
-41.2411350413;85.0159260647
-37.8721470576;92.1108974786
13.2446228965;8.46336874554
33.8420983379;-72.629544119
76.8690949059;60.8639491417
-38.5241810222;-34.7209665944
-8.91436656106;-4.36363982182
24.9235643655;-57.1789782468
44.1664997916;-3.9347223125
-69.2730412492;40.3222820579
82.4752363651;56.5533217947
9.46121349549;-8.97405679641
4.32828703794;14.086900517
-42.6249507723;-71.3744144535
26.198937476;13.0034218065
66.4452918732;91.9089282294
26.7107119945;39.9161966551
-56.442037055;-14.092620335
-62.2786508674;91.5500899927
20.5985267582;-36.8173941943
97.1268822942;-70.3690889392
-28.1981126173;97.8700073844
-94.4548080683;-78.682664979
70.7130960553;-85.6224879506
11.4674003553;44.4485385068
-80.1000742148;-50.3459411555
-57.1737319343;-73.3228899532
33.8497417015;-97.7654004393
14.0838786105;52.5091839157
85.5856234735;23.5550973759
-16.5550641064;34.7611038859
57.4844799688;97.8175051352
21.6188053976;-40.9842625756
61.1245591719;64.4385282275
-92.7211249171;-21.7640607239
95.386009135;-4.45702653505
-71.6442951513;-37.0076262591
-72.0151736011;17.432744817
61.0273802255;50.7377600143
98.6406323843;-95.2281773983
90.0754275586;90.2996150706
-25.3354762223;31.8620995439
62.2805013605;-38.5110007813
-82.7563960478;-49.6351125358
-0.803521474371;-3.71800359547
-6.39545569281;-91.2805010278
26.7868751584;7.6228337068
-27.6827874304;21.8686408021
81.3374669591;-69.6220619369
51.722041979;65.08394302
7.36882688829;-22.7849513447
-34.3792287112;-63.0709848076
61.3979679745;47.3477131151
60.3214859405;42.2355920781
-61.754229131;53.4331891523
44.9919652213;30.6996338832
78.3438387262;57.1276271052
-87.2569838383;49.7198474374
-80.172941092;80.6682101359
-36.7315266692;57.4882204454
-55.8536423835;14.1297451417
56.5738313148;18.8729368574
97.2667627335;-14.318576396
-28.1525789418;94.6033291677
20.7472707695;-90.0933859657
-23.3490687237;-84.7979810075
-97.9917035451;57.8512006756
58.4949763554;35.1525871438
69.9812688985;98.8828427221
4.73830431782;64.6455352788
-66.2569689933;42.3261825735
93.1385953906;92.5370477811
9.9134434607;41.9371959436
23.1065010469;-25.5548181181
-6.37517302701;88.1223341505
-25.3295671359;-57.8372817859
77.3485479655;-90.1167219485
-33.5753614407;62.7033598431
-41.6003559141;25.8684161396
43.5179644136;82.2603777088
-0.346197410723;-47.2163894472
-52.3503745754;-85.9138848847
22.7524683683;-53.4228666809
64.7397928999;-28.6920648458
50.7185311275;4.53525429956
-58.2847373051;94.0467910567
51.0625218647;10.2926128624
-39.1028669468;-61.8835418731
-70.0015473167;-18.5303578799
-26.0096818127;81.91058187
-37.4331790509;-75.354255148
-61.1376030393;-97.3011602816
43.6430947062;47.4729749326
51.6057155766;89.7047909933
32.1785366104;7.90420735049
-37.78964408;69.9192948146
26.1870181631;-95.5990749675
37.3976441577;-63.6603262937
16.5813937313;-53.7967170926
51.7461462562;-54.1638719495
41.7721224148;26.3430884385
-19.7818572937;29.889600424
39.0717116864;77.0235552058
60.6052068824;-31.4170771177
-97.17193846;24.1553340255
-28.6938817559;-28.1026085991
55.6447810011;-35.7397432035
-39.784777742;-93.1493933103
56.0807181579;-33.9426265133
-44.8684595542;-86.4250249866
51.2033302541;-75.5646553534
-10.1368466982;-11.3730713516
63.3021905342;95.2665820056
-29.720308086;-67.7388565796
20.5259579363;84.6815926833
39.3903438786;22.8964674829
-1.77640019233;86.2292161785
-43.9456093051;87.0870510599
99.43361588;-11.2505766846
-43.2119168967;-56.8945568878
7.44491461742;-56.1761036778
-8.13250059933;-8.71958867724
-42.180451214;-1.09294725413
42.4442904654;-30.5399583278
-27.794970503;48.0361189755
0.118222588266;-8.9293392726
-4.8853549767;59.2382101442
48.6189962747;-32.7631558716
33.7426080547;-61.6953716637
-85.0794394871;74.0104703998
88.2107843519;1.19946939345
-51.9206429043;-45.6994647109
-44.7364047812;52.1974154382
19.8081187093;-3.47242474464
67.0485497532;15.3572223053
-37.192885404;-73.7115568466
-9.9452431595;-66.1146360697
-68.878088289;34.5831664535
58.3657957999;-2.83570267631
-73.8556513861;-35.2267195504
12.2800707572;-78.030171226
55.314872019;-32.2601161461
-16.6029899948;70.4468414139
-17.8461448185;-33.8307479967
-39.8969612123;55.9867625008
-39.9989152053;95.6710927142
47.9412182566;28.1997148117
81.2597421692;89.5544152352
-76.1563999814;-0.160557877439
44.7493478083;-59.3477332853
-59.5179737678;12.9273675626
1.953623239;16.8193295874
74.5000349408;47.5379735788
5.95100492737;-41.0537057595
82.3518593361;22.7316389201
-75.9761631357;7.41418804389
-76.3705036258;80.7450765194
-16.4443165604;-48.81977105
62.8742305323;99.4917711082
-2.38681057902;37.7333982852
-49.5039457219;25.7882793927
-32.1986528264;-99.0411303192
-17.8196939945;70.9866880806
-39.1604872607;-63.0766625203
26.704735734;37.8909018181
-45.2765312652;-36.4291595483
13.5840360053;54.8341013859
-2.8933321364;71.0327876356
16.8023405384;-42.5349919365
-24.1179105396;-13.9618115615
-2.4602800103;63.679522434
-94.0993264831;-47.1691435521
-15.599559902;-98.9520439129
-93.9406402327;99.5868604071
-54.3141715173;78.474908724
-64.7929745053;40.9172809183
28.5385759731;-70.5537580508
48.3184045217;-49.5060533159
-13.6340207334;-40.4119746352
-33.9856674501;-48.4763392479
-91.2150754708;24.0208972684
80.5661572049;69.012920349
22.2435061531;90.4846268853
80.3744394695;-28.6162112061
-72.5024061669;72.7719992693
-63.3859419955;32.4218586025
2.27412336265;-52.8973835001
-0.777479770741;71.3823605768
96.717730098;95.8390303025
34.0634362987;-18.893812203
-18.119609427;13.4164720782
38.2873187012;62.4502600585
-13.4789164636;-64.1473196459
-72.5605730454;-47.4044327784
9.98648087692;-46.3750010057
80.9476322411;19.58741087
63.8428275278;78.3508157478
-92.384804394;-82.7936689792
28.0619350562;-17.0839373458
-96.5653476027;-42.8943887836
-91.856826368;83.627941113
73.1998313216;-13.3494461753
37.4843866187;-46.4967500336
-72.01378696;-5.32974368171
62.3237182104;13.1962636175
92.9174367488;-92.4777417409
91.2111112665;2.79204060582
90.2385984067;63.3475249981
94.6798902118;1.45675717878
22.3408758762;77.9550367576
-57.6006280833;72.5188998223
-14.7804872679;-94.4017632827
-58.8474501318;70.286309699
-89.6702276981;18.7160948535
-33.2361470737;61.4087734353
-47.831387437;35.1656457452
58.8957209;-36.0962851047
65.9405583222;70.8407137549
-74.3732962708;-6.30580965565
-50.2489653723;17.0267054938
-44.3464493476;13.9794795291
54.5148796341;-19.1935171525
-70.1438603396;-34.3679133784
28.6676860154;-51.9263569129
37.6835778265;-27.2012097562
46.5822077257;-30.5577284014
45.0142459534;80.0309360942
-32.3245334999;-21.0452041604
40.6091545177;-84.3702319612
-5.88099917488;-12.9607841385
-48.805160649;-61.8914608932
22.185716395;-51.4274891087
-70.1836325578;-3.98631849717
26.8973026085;35.8566513669
-15.0954681094;81.771574493
80.3973555276;-4.21498760335
14.2028771901;69.7796497956
-4.95490106684;35.1611694464
77.1821858434;-32.4173585293
13.4011413762;-43.7617288556
-3.01899496804;67.132573304
79.2798347926;-72.8828123811
-13.2895035408;-1.84224367947
66.9134065444;86.2097185237
-59.1783556957;52.7402481593
-8.45350843472;21.9839394698
19.0028625452;66.1521902398
-29.4602857283;83.4520598039
21.3957660779;45.4342286746
-47.4135524304;-36.6532486788
-15.0345396103;-61.7026782808
-64.2953604787;-24.4065372464
36.3056067208;80.9282809222
-2.54552135774;34.0161663012
88.1088915897;0.485648551013
-85.5885710341;-71.7135824073
-22.2125404979;-93.1024717306
-63.6015143836;62.9405940979
-32.5736179955;34.9485714507
-24.4155749789;80.4475103808
-16.72267072;-93.6553407412
80.493914723;-12.8166384848
-44.0260774422;35.6893033631
-19.1645090734;-2.87801851166
19.5006025031;3.91009906204
-42.2246317735;15.1017818293
-1.27351067656;54.7167020928
-76.3179397481;98.4072573126
23.1896839432;-95.1125965428
-93.6828149734;-99.0833283529
-2.77871102468;-7.27127218681
23.7818190735;-87.2131725102
-24.3709215265;-96.2875449365
-77.5316713295;-54.2048571796
21.9285610001;12.5572989092
17.5499090186;72.782438871
77.7947788693;21.4305597048
-62.0684772056;85.5720679315
33.1036633016;22.6432934854
62.2885313525;-38.391231868
-84.6174005762;-75.7742001511
49.119157228;89.0926989631
23.8998637821;10.2077739401
58.3968596129;-4.97538393513
-32.1306513291;-2.26207080553
-43.0398325114;20.664880988
-59.3998938082;-24.2243865396
37.7032292442;-8.29465564784
-67.3163913012;74.2870284078
-48.2569894724;-71.2878322295
49.9684199662;14.5169612882
50.7088183522;-65.5610542101
-85.8527092997;-9.75528168408
82.8631739145;-70.9766057381
-61.5065683158;39.608839061
39.648550682;18.1423986643
-78.1897322198;-32.886307253
-39.830519772;18.4328623635
-15.4308561306;-37.7338424353
-41.2400834065;40.461191984
-10.9023203091;26.3734827377
87.4205314634;73.8344604394
-4.39657018957;88.0876921686
64.602370017;-53.9915406819
-89.839494544;38.3794126951
75.6154320455;-79.0006910901
53.6045716205;-29.9409658046
57.2678849446;-82.1974868808
-57.9739310127;-17.7510695032
5.46673869019;-50.4577119428
-98.4152469004;2.58508794328
-59.0718592171;-31.9963049723
60.2364181811;-95.6673022124
-85.6852342155;58.1102576296
67.7680223941;-27.0463273079
-4.0312678613;53.1126290872
-58.2135519783;-83.3363282756
50.7776807303;92.8119301932
49.0705042555;-99.31061375
-10.8328702528;97.7632368233
77.9733796389;53.0266479571
-93.653205016;-63.0855879674
-96.7278222578;-7.38747998267
5.71989290192;5.70299824143
-42.3218832499;-77.7754552226
-38.8552917979;19.7740069744
98.0325644874;18.5700836616
27.0777454811;33.6720062868
-93.2346309997;-80.8410204096
-39.8860483682;-54.3984710381
23.3492738863;-5.89471827452
-12.5569180786;96.4945379194
-20.3441378183;58.6281439592
-19.5414583937;-2.79309037796
62.0736771595;8.47821013277
-17.9140652551;-42.4736798273
41.5850577386;8.12148090556
-67.1381656648;1.87979536066
-67.3894846761;-52.2795541972
-92.7611974237;99.0076380949
29.1812307011;-52.9471448354
55.4830777467;38.7886868831
72.2863771696;9.07731310652
-5.12338425896;39.0912532273
43.2977806956;-32.0336834219
87.1178454031;13.8787414943
92.2102412827;-68.5331167315
71.1559684428;20.3920731044
2.49457857312;-34.8762708977
23.5336048856;-44.4282265887
-0.723375870826;20.6938268688
42.5550867203;77.605832806
30.4217992313;32.1185672909
17.4221650726;-87.9603858823
-67.7992160908;-51.0288666242
50.2902393131;-24.8346734656
43.0759409527;61.0648559225
-60.7108442582;-37.5928214835
58.7578425911;70.9746235421
-33.6305183558;-0.564466140363
97.9811723922;-83.0323198919
69.7842683945;24.6126693343
79.7860391013;74.6981594564
23.5012880696;15.5997807612
82.1727218477;95.6941430374
-46.3996097414;46.704865954
-60.0049818912;10.8632332705
-26.2956870531;-55.4502943865
84.5079495282;-84.4101398591
-92.2168086686;-55.4213446358
-73.1858847879;8.26342362749
88.5351059359;-17.1466087462
33.9583681322;-56.3842231006
65.2834316544;-71.041827457
-46.6071756121;26.4816666599
4.87345550206;42.2858067812
-96.1196888413;54.302663505
98.2089262993;-22.1494187744
16.0513870236;1.98227552564
88.1117947061;-46.241070972
-72.7683184057;85.7075581111
-95.5835045009;-79.0180566538
66.6944310681;97.7700860052
73.8533725713;-21.2541724993
79.7968183034;-18.2921044341
32.5296350899;-7.45281120128
-75.390596561;-76.731287114
2.61811215845;-47.8743992829
-7.26967308638;-99.1235224515
79.5614679808;37.349136199
21.0918985652;-17.7587240283
89.7920499183;70.4517169559
85.7181478352;-24.4197353444
-99.3765923056;-47.2063076229
-50.9082807393;-69.4854409467
66.5233831709;24.7849802225
67.4872181252;-47.4775070802
-55.5025712105;95.9383529361
60.8253764322;-30.4641011577
88.5466609694;-31.8924944878
-85.9930477517;-86.3925448773
56.6678005118;23.6115539009
6.91271856657;77.9716729901
-85.6232126364;76.1299858671
-72.8343105627;-9.55812849785
-92.8394179767;42.039368182
92.9909854917;-94.6038379658
28.1428959834;-97.9600565982
-43.2543692979;-73.3753072199
92.7874838164;-6.36962538328
-77.0478537806;-23.0847064091
75.6978593999;90.4992164168
-57.8389638133;-60.0973853824
-99.7530191362;-25.5642327528
-72.8526934517;-41.6852084724
-80.8312296252;52.9605102447
89.0787075037;46.9940884774
-93.7506908836;-75.4421560446
28.1253153448;39.7579371807
-93.9713671637;26.6208522518
5.16429949356;62.7636539007
-13.4268035815;-97.928260366
-26.3285749976;-91.7193823251
86.4950316193;-13.2981850574
-64.7137444495;74.8663267822
44.4491870179;74.47106275
-33.6008266276;-69.9770429796
93.546941234;-67.6156155671
14.2043145969;50.9906276379
-36.5748691189;3.75281100066
16.0451130652;-27.9926006715
20.6152665193;-66.7786740716
50.1498577666;-81.2749458618
-77.180306481;-65.3703878307
-58.8657627014;-19.1521784103
94.7368389456;-19.6390459579
70.9174390135;-23.0954247952
-63.54406364;65.3818256312
35.6197388982;-67.0153326832
-22.5731627521;-6.14910829031
-50.279795144;-55.1829908253
-43.9945169511;62.6395655268
51.1608805859;78.7108110475
25.6150832244;35.8573144646
17.1893920324;-5.46361914573
71.0773011723;53.3861837512
69.8694762099;45.2306218949
-28.8144625701;73.8403921585
14.939491344;39.2215614997
78.717055393;-74.5584493764
75.9850174273;87.7597842191
-51.1225635656;73.3241706876
0.394082148141;-11.8249406059
16.5513673242;-62.4554424521
-65.549158255;-87.5510838509
59.6232923794;-10.6933053463
-98.1339731325;-0.917822248357
-59.7068811766;-67.145582705
8.49571019349;-21.4610488476
6.11375323359;-5.69430255666
98.0985555733;6.568075701
-30.6478922054;-73.2124308375
-73.2447181054;-71.3779862285
50.0059337041;94.4153364688
-24.2217975776;-19.8249685084
98.6335841606;72.0446365129
64.7924871209;14.5957459452
85.0037120591;44.2193460946
27.9521346699;-41.507590926
-72.7828701413;38.0202302032
-65.9292993626;86.9599942933
-20.1811634187;-45.4602616586
-62.5722771498;-66.4963807387
-45.740372623;59.9185661628
82.3346360185;12.0959103371
-25.7043563143;41.5923662755
