-61.4177516221;-71.1759550989
46.1130307132;-72.6145552222
64.7458526211;-46.3762851654
21.0246232492;57.9614074768
28.4956401127;94.5782611523
35.8240752514;73.5289441939
-34.5260093484;57.5292137859
-83.8897963911;37.5215768785
-79.8345731704;-20.6069518682
48.7979265763;51.0349817537
78.7237953587;-25.6377375684
86.3523545155;68.6908351549
-68.2498361004;92.3877025249
33.0252757142;-39.4400016429
-13.5551511956;-17.7016140938
-55.2781894105;8.0685832221
70.3637343515;73.411128529
-69.0863910847;96.7225077135
-69.8004346304;-55.4555130761
63.7454710746;38.4685694082
44.0162713761;-61.2436592041
-3.69841542866;66.3539360737
-97.6746488492;41.2158284312
89.6181924623;-17.8536075423
80.3444941596;0.306390890705
-16.8023221762;-55.9806683484
51.9459887116;46.7331667479
-46.5923808868;19.1223831387
-96.7848804645;-86.7164202686
-38.3788141607;20.3874031626
-75.5017466956;-52.9869731744
-86.5629736667;11.4003260471
-27.6365526768;-11.0153901294
60.1101581706;81.6468543155
-61.7928067551;94.1710570983
71.8773425165;-84.0175246048
53.8741571389;-51.2359172146
89.0668101394;78.6063294465
-90.8013729971;65.7835826304
94.7692599198;-56.9863624755
-60.1487090559;98.7090437938
70.2230047534;-83.8922380077
95.1353615239;-44.0066100604
93.1759149711;35.1226542169
-16.0215586692;68.6955832038
9.0934305104;-8.64176879004
77.3457779438;36.1524200497
-26.1909102757;48.7508901101
-75.6200983086;34.0247197729
50.7407053589;-28.9792506953
14.4558490202;44.6721407233
10.4182307914;5.0724065101
-23.3511312649;42.3933556609
-73.9131035763;-47.1858446277
-62.6379489142;-58.0919992113
-38.0999180951;61.3962569258
-38.9474920247;68.8859241498
55.1878482247;86.8012174049
28.3738364514;-6.88962001843
8.02304280008;-5.88973082357
71.5564327546;22.1934574766
-50.7105481508;48.4460388966
99.2000799932;-30.2573480427
-82.6158789082;-61.7367603865
25.7545003968;33.7079995913
-43.9576172504;-0.425732487554
73.5364794707;-21.0944239963
-39.3823999437;50.6961037037
-61.8309625098;75.7569490561
16.0058317043;57.6237324927
42.581744003;-62.2705161504
93.4803706486;94.0329714856
-63.9953402904;-37.760012279
-87.0206219033;30.8606207784
-90.0495804538;81.4689883947
-31.8839476435;-3.45670577941
-81.610711391;-35.2684203069
-73.0699755383;52.9672568922
55.1208060849;-32.037283715
-39.8355761683;-67.8685466416
74.4992513624;83.4463905435
60.1429158941;-98.3034584086
25.1294715792;51.7957279015
34.56791939;8.34565405235
89.7231566211;34.4352383098
52.1005859223;-32.7251819512
-59.3794349358;-49.9421494393
-47.3309719807;97.321415743
-33.1769626658;79.7741294592
-94.2949912463;69.2396830552
-80.9819513507;72.0992973123
-99.4715020767;82.9076464994
53.0271204101;19.6058600624
-46.5576322877;10.7469308617
-98.0000102926;-79.501205576
-4.25156600993;-76.5811147597
-24.9123505068;23.2295430434
32.9922872936;24.1196570307
-47.1686334154;85.0232524842
-76.7010029382;-71.9551653942
32.7324400352;65.5742098771
97.293142283;-23.0432335979
71.888085808;35.2830973504
16.2029564097;-89.0344207949
-14.9095671056;11.3571847528
39.728775678;57.7873558597
64.123520623;-7.86303307726
51.2235354574;-61.3907626868
43.2673199978;57.9993953683
-77.5476063602;-70.6806912022
-85.2569678477;84.5539888698
-78.0895914637;-0.290312175669
92.5217059088;19.4513267404
70.671532914;-71.446128091
-38.1936908931;-18.8013250312
-42.0511633884;79.0003007413
56.1934800152;-51.1956759453
-81.5311737327;64.2930751712
-1.29206733609;-39.4079720499
84.5939377483;4.92596124512
-47.4364811591;-77.7843298796
97.9493420286;95.4570801332
76.6980215883;-98.7424257273
-11.3873159215;31.594553603
-65.7117674675;68.361761981
56.7328451491;9.64199610471
35.9769113574;-52.3973539907
38.857003706;-62.5995900291
-4.75489716909;-24.685515229
43.1315265718;-54.13662534
68.2751710124;-60.2822670735
-68.6235485342;-62.6377423503
-92.5262175295;-43.246291765
55.9110855145;47.6772683676
-35.6880967444;60.3642848861
-41.846430162;-84.1473869713
40.1845436162;28.3450826538
41.6098606492;99.6701446952
19.291590351;-33.1119050473
-19.7525180037;81.965240106
-12.4820864344;-21.9871114776
-24.8875772411;-69.8431020625
-33.1505144828;84.1411980062
56.909487246;-2.09773284074
32.5744217515;-60.8529202241
-55.6137681744;-24.1924418034
12.8265424403;-69.4567015651
31.7873698688;-92.0871863038
-92.9436378707;-12.9409472304
31.5763476055;22.845241785
-34.3636434991;-70.8946666265
84.9554014836;25.6713300284
82.4397817017;99.4027659546
91.4442090135;-90.4862727332
67.6365340655;1.53978267194
25.9801111428;-29.7698283414
3.67880086623;26.2031926079
97.1917213786;47.3895315248
-41.6403280244;32.1460026029
-77.1701754291;-39.9093472664
-41.2774914911;-1.01592201681
50.9319303149;-18.434268442
-44.4029969646;-20.7307408005
35.5014937092;-74.9662922089
11.8937117759;47.9111427444
55.5609958504;30.9441264165
39.7084331189;-32.272295788
69.6716837448;71.3328190838
-60.5856089833;3.88543380094
56.1197118383;-47.5817897946
-16.5355084947;-20.190103461
17.628539787;47.3685347885
-28.0331910657;74.8559915891
27.784946543;23.1363381997
38.4016094657;13.2099094023
38.6140523454;35.1092721609
-52.3728692189;-56.5954994334
17.8539772867;-90.8310666118
30.7381196703;70.3605567973
-55.4163829813;70.3455606988
66.6415611785;40.7422051399
-12.8654787814;46.4635696299
-19.1137278978;-44.9693355903
50.9930616748;-99.8286842166
-1.6516732727;-3.20257350955
78.5080241211;-10.5556690975
15.1380041471;95.6115230709
-7.21316585307;-45.5975131625
-8.46355731699;-66.4662852701
30.5609410877;96.2052871398
-14.0736118857;17.1753795003
-27.9933785792;-17.5773401504
96.4083084426;-51.8082875805
50.2595278145;2.14326405079
-66.2616994561;87.997437451
-60.2988115482;93.4608045015
-33.3794503914;-4.99606677632
-12.0598500618;-84.2477579129
-38.3499363791;-83.4962887609
-34.0516200141;-62.9895377316
99.612054047;69.6227219492
75.2071632935;-75.0576973961
-12.6627756027;77.6342361009
-23.9045723856;13.2933937198
-90.2039580903;-73.9897941785
-44.4342293549;12.7946712694
19.1133799762;60.9626123957
-59.5096078626;3.24730796741
26.6289394408;-80.3578425549
80.7534464131;73.6653669032
-61.6617975756;88.3872886155
-97.0316471896;-93.4783405672
34.6058078361;75.050871122
-30.5413173578;47.7349615195
-97.5384712212;20.5200401509
-10.1652045507;24.3752126278
-85.6737746621;24.7986637005
-66.4573781431;4.34946635766
-1.01498924974;3.48921745662
29.3155717669;93.605894471
88.3133049663;63.8832281539
-64.5907921198;69.937176764
96.1490692898;-52.3832834141
70.5182813138;-96.1389284728
57.1450205354;64.8368229869
-29.2759319648;37.0426288112
69.82492703;8.10161765534
-63.5326446838;-25.2233128352
0.863397312754;-86.1506615338
88.0430548702;-14.726142496
-97.7108156611;26.0162750357
78.6648835096;98.8392464682
-11.5546170433;16.8542041891
-45.0601021879;90.9026944826
-55.0240248727;78.127337342
50.1338372174;-33.3590926126
22.2814269613;-37.4140920641
43.1681659216;-60.4187007358
67.9126406118;48.5419921286
84.751431511;62.8983998054
6.00905096855;13.5138483161
-53.6764107655;-29.7423224243
-91.2282348658;68.8585829662
-71.0280809801;5.19998647948
-20.0382318883;-39.6602185323
-0.836864315716;73.5485548036
-67.9962640972;84.3805893228
31.5461917233;-93.4574768786
39.1778600853;-91.5968725618
18.5169034335;-52.5277332479
-71.6784258448;-17.0596327131
29.1680219451;-76.959653738
45.1679421682;23.2424284427
49.8619637768;-15.5657763033
-14.8378131384;37.8054249453
-39.5915454707;-25.6207723001
83.8760804843;58.7063809745
80.3248765001;2.7469024304
66.5138393971;-74.5483783931
-11.5263749703;16.6358182495
-99.896356678;3.2615548237
-59.8471591208;66.1700143869
60.0976844328;-30.9698502304
44.2177100534;-20.4300975247
33.6652331776;93.7555952465
-55.7101373106;-87.2461379903
71.7225534857;89.8965916212
38.5835688926;-18.9894971034
-73.9772681412;99.5877709183
28.5083005174;-9.87784985605
38.2092136671;-31.1478866976
18.417451295;-98.2413064115
45.2628087379;96.5907627559
82.7078838243;-62.5016000387
96.070481718;-15.9166045194
-14.6983631985;-50.0782061328
-46.4760602504;39.6047078604
-63.5188141896;59.3467383279
-29.8733419788;-96.0977033334
-85.0409723487;45.734246209
37.9701347046;25.5445758595
13.2350521617;84.8421494466
48.3198341746;21.3047280847
-43.090438245;-46.5075830378
-1.09379381035;-29.5779040939
-15.0623305842;-44.0233307661
63.7729348347;77.7739689004
-94.514025965;-58.003076738
32.8554744076;15.8409360826
18.2129459947;26.2943104635
33.6987297295;68.0622355353
7.25198921996;-80.7659932869
-62.1878061802;-28.8372851495
76.4596740784;-67.8526117384
6.30283529801;-66.4331627566
-21.254168323;-66.4365721233
-21.5857533093;33.8058377711
90.807962643;-44.1042432482
-91.2516481266;47.3841010941
-21.8484065774;-76.9908730257
42.8068043649;-54.5228426515
-82.861409437;-58.2227187054
23.691363861;12.1033883965
-31.8273502637;74.8308364221
91.3121405977;-90.8125495995
-20.7240164465;83.3683181434
24.8573684145;17.2371622509
3.30621846021;-27.6465654771
86.0414914165;44.9954312328
5.24304501754;-16.2691178611
63.0642592299;-11.1867808849
-20.6505537038;-22.037169353
-87.804773111;19.2850866435
97.013146067;-12.6892097532
-4.70860614041;-44.4180594594
-94.842757492;48.9067813515
-25.714843965;50.3890662517
-1.2889334393;94.6729276297
-44.1120960925;-89.116225001
-76.5535391856;4.32941172832
-22.6184464106;55.6848508285
-82.5860703128;20.8521176169
-54.5696966304;93.1722931146
85.1908816371;89.8617109174
-17.9445969791;-38.3413819148
6.6914199229;-77.5853760871
-17.6149418233;-49.5906664022
59.0650793744;-57.5739662289
75.7424661036;15.7298128599
87.2378470891;85.5366847
-85.9429948961;-86.538021458
-21.1490744671;-3.27167181796
40.0810165547;-53.2093282742
69.1855706749;20.4917777456
-1.15039067664;30.0774669663
-23.698975222;84.4733262086
-92.4116576849;-40.3608751965
-61.8035657136;99.5145443694
49.3737405611;5.2246908246
-24.65643478;-69.1604764608
58.3674909556;-24.1225034129
-59.6291123721;4.67097235853
-97.9265303455;-47.8809620058
-93.8509974167;84.5305618524
0.934063964158;-40.6891421059
-23.315113701;-82.6837088083
78.0471426058;28.0979663931
-76.5523153896;71.7569610618
19.0576472316;-6.48968281203
56.7709689415;-31.1095550926
-11.4737184578;92.6443087
80.8116354013;79.4620001239
15.9279827508;-95.6800115887
-47.2603301892;-6.19931084691
25.2342783427;51.6639837467
-61.310904334;40.1013257035
-6.15194036314;-88.7277237818
-59.9881170779;27.0624542089
54.0668346382;-23.9337898187
-48.7847055586;53.3636176687
23.9817290109;-99.7381004388
-91.7144383787;84.7553970755
-34.6242698817;-57.2348485183
-65.9990888342;-97.0772805915
-82.4854370167;-83.7761583715
14.8825152623;79.0797778607
-84.935377951;1.59163694663
-99.0182456685;-63.1696854691
-14.1738630852;50.114338969
-70.02938714;15.8026275905
98.2359806017;82.0685026864
41.9487937574;50.0387721253
51.0363514187;57.0195996732
-39.4303204519;-13.3703670983
56.1728488038;-49.1790722569
92.7925486756;26.074292894
-71.9174286581;83.4905190378
-21.3762512552;40.1837745614
-15.8420682376;45.4766180582
-59.673374064;24.9781952731
-75.9263880925;-71.4588680981
-69.8429151069;-21.8818751229
81.2796551818;-56.0833492949
-2.7815149701;19.0870252117
-53.3856044192;83.1399401355
-16.6000172933;12.8556075976
-19.3869381992;-88.3229646994
-30.1715359048;-85.8179795655
68.313640587;-97.7382214168
19.9574149331;7.6048892366
-5.44779920979;4.44301120577
-67.7423069632;-82.5251281185
-17.2881770447;37.5214548533
69.5422999601;-11.0261051881
-44.4738015235;-70.2823472134
48.3197694514;-87.2318548747
80.3965803928;24.779025817
7.43523209051;6.65064506571
-9.31469469553;7.31243093579
-75.4832309763;-2.87456525259
65.8703105876;-0.412048574405
-58.4699482035;15.6852226913
66.327947005;78.8020817275
-0.363534981326;-65.47877689
-70.7213618751;-69.1572764226
-3.5432475069;21.9541589754
-8.97207283562;-21.5590363165
-59.2257438673;66.7789577061
36.3035609672;-60.5907668741
-83.09894957;-49.7133527075
87.0924958888;-37.1196713148
50.6634752068;18.7114846867
85.2967029059;49.8476756096
68.3268196938;-35.7074886199
77.2442121815;43.4886425475
-4.26316611657;46.3003142048
-39.4803542562;-45.0313976548
58.6942704738;-10.3348298286
14.5895748358;91.1678699697
6.75107013549;57.9289480968
-43.314671951;66.3817827442
-57.6583167064;-29.8565435737
35.7723706269;-24.348266896
50.8100438799;-52.2615251726
55.7060981429;-44.250465467
24.8283557889;49.6673556435
-31.9878099655;71.4888695278
60.1416203947;-26.2107402055
86.0815447494;-87.2252340353
28.9188595954;-74.2250410955
-70.6271273327;-33.2128631627
-62.8483968352;-36.6719489047
39.9318715898;-19.5230353944
89.7139770818;82.5556756741
-69.9832335497;75.3818978843
20.733275088;99.9916342754
1.17577302099;83.1431155018
-76.4653247893;-42.02323517
27.6569852965;-46.8120121456
-39.4468801893;1.13445477638
72.5822839032;-65.8840946243
-1.23565717742;74.322124886
-40.2853388287;19.7807934878
0.1521948414;50.6679129594
-64.2570965711;82.7052244393
-1.39753144283;-98.5871232291
54.0015874297;91.3720326034
-88.9750948244;26.1758240223
8.47344544313;24.3202871307
-91.2189336183;79.517019516
-61.223672504;66.1746431229
-62.9994817203;71.3912227489
-46.9575911507;74.0047103614
85.2444579772;35.0367125351
-11.8145747303;-44.6915655484
1.21669712284;80.8117008595
48.8906940009;-50.409059025
18.1596810823;-85.8736840104
-51.3101260562;52.2366236081
-95.6867711353;-90.2815579974
88.8993773902;-42.8217076286
-29.8124364268;78.410732155
22.231568437;89.8869595905
8.58113581328;63.2029218053
65.2569137906;33.9561572552
55.4430858432;40.5304483607
13.577377829;-70.7506958245
-85.9975117848;-94.4016090937
86.2314342637;-36.3538760918
-67.2082159537;86.1759113383
8.7782117404;9.40354180477
-47.4400203564;-65.9715925665
62.642052427;38.2005988423
30.8537535323;76.0089317674
27.5604718318;-66.4854545073
-94.4623515562;-52.5596262681
65.7328167857;24.6217043871
-46.7457094845;13.951004299
-18.2085219923;75.8038017205
-50.7502205598;87.790902132
34.1653079753;4.42918819486
-66.1701353408;45.4332156236
-64.0304222305;82.3482502446
80.5918300987;-85.7192909701
88.9567265006;42.6068621721
-89.1944643235;-68.5860632386
-22.809130283;-19.3300307827
36.2055226407;93.6299384949
-76.4482029867;-90.822213046
25.3161852739;30.1115944775
58.7655288719;-23.6389505934
-39.0954258929;-18.3918824541
-98.9327577571;-91.3324029668
20.320435563;70.444208261
-38.8912690314;-3.3149103783
-66.9732722792;42.697395209
66.0662446662;-66.6703467951
-19.4128738089;-52.0224920438
-78.068165503;-13.2071652411
-98.7472370867;33.8174352091
57.2270495508;-64.2886115161
-61.4468990197;-28.1504354789
-27.5813181994;62.2558509708
-98.8728311454;-31.923611233
-92.4635745507;54.4527480854
-7.45243487774;9.48144990959
-1.83905015795;-10.2076602767
-65.3919168413;56.1214751883
-2.61912111361;-67.9373235414
15.0912990566;-88.4187707973
-99.9693503998;3.76818585476
-31.4314203315;51.0232594427
-94.4130091836;75.98947139
2.67005932047;41.4180076768
-29.8730937653;-21.604183808
14.4290171129;49.9761663459
49.855892694;-56.4825766377
-95.1404768369;-53.8967996278
-53.3759832625;59.1283875489
-62.5461974176;-64.3496958066
51.2854973656;49.2929272683
88.5455355307;-32.0528911763
86.2160905264;-74.6878691841
-68.6242329259;-88.6529008006
-63.8035407688;-77.1435477941
32.6823271107;-11.6275798542
-46.2932321302;7.97145425098
70.7687338621;-93.3334095804
39.4913960938;16.2159634959
53.9877530468;84.1160799276
-82.8146100276;-30.5691443173
-0.185263421126;67.4394719053
48.4732822015;66.8083699721
-66.3717865357;-58.0744771257
-31.5991403257;25.0693238731
-68.0530608106;-45.1358961443
50.563911933;56.9185276649
13.7438764521;-89.7623273203
0.292216517831;22.9389996584
-77.5613387326;33.0863733127
-70.4373379037;-3.59752704491
-45.145522495;57.2453768012
78.7414547682;-44.5443432184
-61.6805241171;-66.8256425446
89.7044754892;38.8568368655
66.5758406992;-75.712893629
-46.5100899248;19.084418743
91.5755453395;55.710836795
-64.9123069247;-97.3334797364
8.59637461904;-41.9401842469
-92.2967466981;83.4050294032
0.319704016025;-65.6262068355
-61.9621860187;-77.8693236482
28.5834884565;-97.5664288628
4.1827641317;-5.59423532037
-72.587390395;76.5825982406
46.8736544229;2.25584785593
56.2618009844;-58.9675402259
-73.4455180028;19.4699142621
-87.2632967496;-53.4647132107
-96.9884193675;40.9329347495
89.4216656148;30.0655098051
47.6155464756;77.2299471495
-60.7079807921;68.4545250327
-24.8308426078;26.4445702623
-17.5223450585;-23.1847608357
65.1315051239;-63.7864132619
10.4415481201;-53.414395802
39.8556988338;-49.416515189
35.5618544214;66.8962857205
44.3685952836;83.2970243139
65.2156605825;38.0893710387
84.7797387342;-60.587104568
-70.8969523746;59.0702774331
39.9472634292;96.3185468241
-97.7139468608;28.0017736979
-32.0481573374;87.34432097
-33.0897268333;89.3003921077
85.9386185425;-26.7938438375
43.742239869;48.1577034967
51.0192826068;-41.4750229277
-95.3172350813;63.875625573
-79.1556491561;73.9937112576
-31.3492702843;85.9690730444
54.325094149;31.9719132601
-75.8166715893;26.7281972322
-39.9292484457;46.6722479409
-68.6396549404;57.6781983199
-87.3939816722;-28.5398880737
47.1224882315;53.2235039821
-70.3557672549;79.8035766934
65.7294164213;37.884585381
75.8452526148;-77.6302443785
-55.1072710938;78.9764818673
-52.2579136897;-19.0594445412
-4.1734217119;92.3059060494
78.2163365674;46.6874080884
-3.35839427653;-85.1739411754
-39.4303867709;81.885755219
-34.9081587221;43.4289308802
16.9250175545;38.8954768832
-5.27625216048;-47.7206740025
-41.517636163;98.3295418437
-34.4346166242;-80.7526313231
-6.1362823295;33.8975097143
-44.1747454373;0.45796620896
84.9886441349;-45.7740978628
2.15445587487;-24.6371508261
-23.7127530467;38.6746315844
2.16441652606;-46.803750098
34.0748706554;-31.6430314575
54.5435132938;-16.1804388078
96.7186562411;-7.07952833383
85.8997483994;-3.79007989812
-53.954477301;-29.641870931
-28.3254933778;33.5152830177
5.62929365823;-6.69917914143
97.6650906192;30.5227779603
-1.81595372012;27.6338270107
16.697161039;63.7812521545
66.3058246738;-43.7739175738
62.5259623659;28.2174444343
-59.7493514338;-16.3521089793
32.2417338591;-61.2073903628
-18.4130440927;66.6982664783
-6.56400145151;57.1525825407
52.0749071389;85.9881599468
4.45153781947;-57.1309498899
-87.7710488065;-33.3601696416
-67.4651898725;-39.1761953978
-93.4279849769;37.8442156786
21.7874743813;21.6497397509
-20.0393961167;-70.3815785234
-99.2667104547;82.2634924693
69.156572781;11.1824916939
-46.2408199504;54.1592219669
-11.708635955;-75.4483478135
14.2440691401;65.2107585428
9.89199710001;22.5357869319
-87.7074368608;62.5285054783
-25.2375986364;-2.10868034179
85.839459618;2.97657940268
-75.696342352;32.962263424
66.1273889455;77.6375293
-22.7673505938;67.7340249444
-44.7714431571;-40.0802331493
-85.6687810374;71.6422747352
71.2372590766;43.0734334142
72.7983453092;-39.8734073685
35.4455022972;-81.1817629949
90.8615177448;-7.79554724434
-75.2619179389;-80.4256665679
-33.7199251024;-48.8348491281
18.1061757142;-18.2232325654
-56.3662962873;-42.6610274857
75.219923727;-83.5812534257
46.8258852486;-35.5604141521
-16.3113617617;-67.2357985042
16.4210805843;16.0739410397
21.6691010905;-91.5810346283
9.72248900142;76.8123537874
49.1931711637;-64.942727419
-52.7834689532;86.8830098144
64.835210438;41.1548431409
-17.5418681251;-55.1078225468
-80.8113929678;-82.0021698682
-58.477646662;-78.8408484443
52.2761619391;80.1820711246
-8.39534648358;-79.2058389502
10.3660381125;70.8540100289
36.3760408266;64.5038306191
-61.1072912932;97.5050649068
78.507528276;1.76458755756
-86.943542683;-82.7529481205
-53.9739806758;91.4304074335
52.7211162693;56.6154121312
61.7223767133;57.5161200344
4.5390587691;24.9072728468
-68.7751216948;56.7337225006
-15.2765201182;81.8015014222
58.4850099018;39.5065362959
89.9247481853;-63.3456252798
-15.4405652482;38.8049444424
-8.18553035646;18.993462571
-66.4361498876;59.5149384892
-26.2467678243;-64.8008613691
27.8897751529;-18.4099034609
37.8509276964;-50.65077616
57.7772627587;96.0422524915
73.8229068041;-65.919960038
35.9995446019;-91.1798151298
-83.8852556384;48.2666085821
-31.9406508983;-72.6282812419
81.703127917;-43.0505749108
13.2039152321;85.5443879518
44.8029424496;-13.1028996898
48.0563653656;61.5842739116
-72.5835185008;22.6643417306
23.5427911921;70.3967614073
41.6963876759;89.8140328544
-18.602794719;-99.8472308846
82.2078190383;12.9599668789
-73.2249956712;87.1371357089
0.896656884857;-59.4672477314
-67.9596005723;74.8721691165
-86.6116778751;-87.3238482454
-34.5447096193;-55.5176338952
-55.147365543;76.9442887422
59.1187026448;85.6555294476
89.5942966074;56.3057833759
1.62605544245;-99.0862821125
-9.36545230468;69.1697875484
-76.8452865244;63.9018498516
84.7957895181;-55.0923803738
-86.2487495045;-70.704121976
67.85108334;81.1184569419
-3.0813781369;-15.0350962802
28.0913001946;97.7268779626
64.2042529936;-96.345892581
-47.3102037057;-58.2014482478
98.8539460395;34.1785734956
57.440165141;-89.5458452885
75.197711169;-81.6334553794
6.25130703278;51.550109853
95.2867720463;10.3571422957
-57.624903402;63.9086958918
-16.4438452536;-60.4848773356
-72.8434497914;-15.7290692336
-64.0216416014;-16.910576071
-49.9588169511;-88.3689121373
-90.3942030787;77.1979824012
5.24660905775;68.7048616341
41.3700559464;-83.9721029078
14.7732572327;99.6839462234
-54.3072018919;66.9069008535
-38.1316877571;80.482862973
-63.8016040699;91.1838054179
26.6168041064;21.6981319657
-58.1113064586;-77.7882827574
-34.1898836531;-88.1367319972
37.1651174212;-76.2908189804
87.0622927376;75.8046845776
4.41062468857;25.2365224727
-24.1862654957;-79.3443420706
86.3178261415;-7.29535265915
-29.4558330981;-1.8064768188
-90.9796502316;-79.1506848952
-58.448949602;-99.7311661329
-13.8254024711;86.8121807798
33.1360077376;-82.5348152078
-41.7812258136;-53.0257059591
-23.7784350808;81.7523319392
-31.7736242215;-72.4647052104
-82.4916885045;55.4927317135
88.6337902266;36.9932368017
38.0032572453;-76.8432014801
58.4264173393;-97.3938642371
31.1697486288;-61.825318646
-34.4291182661;87.0561756091
-48.963606643;68.5320272807
-2.19393443246;-18.889137066
35.3938489671;96.242598248
-91.4541982732;66.7946217223
43.2868826728;47.0480630832
-67.1153940211;-43.4707298489
67.483896934;72.7215723162
82.4436627638;-88.4022797912
13.7104171258;37.3982750089
51.5750483539;82.8617759936
74.0922222796;-49.998068525
-29.740455492;64.6795039975
-4.62017526993;-0.645077275863
-17.5448232958;-33.0841097512
-9.03442802482;-40.7368154024
96.7540528191;30.1803504176
-65.8553240526;-5.54069225825
1.22604069157;73.6719930925
34.5719756647;-12.7780176588
-75.7505567728;-2.73298742287
-24.0912106087;-10.1750190569
18.6543362764;18.7202695233
-5.76055008185;-96.6436262049
17.6884443581;-24.9093472924
-11.2492456428;16.1968023502
-57.0143639875;-86.6406076041
10.312678023;-62.1737718559
24.7350782541;55.8388526447
17.8930737696;99.0714646793
79.2371228207;98.9722554832
77.185484459;19.4891721045
-85.7854927883;0.672522705367
45.4605225242;-88.8143060977
-22.2598835685;-65.8838324574
71.627155591;79.3477936803
-85.0223551957;75.8865623491
90.4126572768;28.2777162846
-43.8945562606;7.80209747144
-99.4718942956;-80.8438563338
-29.0494355526;95.201756526
-13.3167087774;70.5253219828
-52.1434027213;-80.7114333641
-81.6040113125;18.2844256264
-86.2053840985;-48.8009386059
-62.9522089671;52.0949296343
86.6656791636;93.5750784298
23.1456097978;-22.3770600042
90.5171068289;13.0604686596
-47.4374618049;17.6219247641
-80.4287802484;18.2356701478
18.7036892779;-3.68236571752
51.8505198588;92.1839718386
-82.379075534;18.6288126333
-26.7180215116;-28.9255560879
-44.2722972992;-10.4432070669
-96.3068557008;-29.3315506622
67.7357917259;8.65827907036
-21.0183912126;-29.0709689486
82.1177644778;76.9991369407
-70.1395220144;-69.3692052208
-3.38116299086;2.20008529176
85.2365639569;5.81645252198
-83.1351230819;79.2854536991
-7.4332526129;-26.6059505193
96.2405621323;2.40292659808
-2.05011897696;-81.9304741335
-91.2580979553;-19.8592587256
73.6768780443;10.79020376
2.29541433125;94.6215819961
-42.2072273583;31.9678546235
9.94178145345;-69.6031798604
42.1614282222;57.3808198173
-5.65277716625;5.00561268178
61.0382773113;27.1946212029
20.9544325247;91.2396280651
-54.6673990226;2.0588122475
23.8593099603;-77.4121051991
-2.06251663983;45.003491131
-93.2663242843;-0.410083697132
-4.6754405626;27.9276427923
-42.3185065107;-37.1146568468
15.2206444293;-52.0527967647
-7.46485618602;14.452468862
30.60328453;-56.5553668504
41.3646160584;-67.2268852864
-94.066227246;37.4785438377
97.723040389;0.549475394714
-23.7588849835;41.1114166841
14.9529483321;85.2213425734
19.7992195142;-37.4613387679
31.1856227464;4.70621833559
-63.3773498457;-68.8770298104
-2.07869830278;40.8375378069
96.1737996216;20.5143973645
-88.7640581309;34.8102711315
-79.0040003056;73.7556288227
-83.4451899261;-95.2598946537
9.97299324099;82.8075601632
19.2378583535;94.3115982643
97.4135756894;-92.7889293435
-49.0132312316;-93.6800891302
39.8040375221;58.6781778772
-66.8928300874;86.2305232617
-7.36025743231;51.0343099874
-68.0915576198;98.8221741453
90.5200948406;4.82306643516
-42.0648519283;50.4589234023
-11.1155977001;-29.1572716717
3.67877953276;-92.9808499684
-79.1106753909;61.9631598261
78.2501441288;-92.3260931591
-79.6574266603;-95.5972171712
-1.89068504956;-89.6906975151
75.6330099545;44.9037867787
-46.6543810867;33.4970431198
-51.3814569079;41.7344535086
-22.2452897521;-43.5543430531
-68.3923868099;34.2977484716
56.2477462423;-86.9088939748
57.5390381248;-68.9432515335
-14.542107121;-5.68631314947
-35.9066287385;-77.7041560423
-50.2414080096;-5.90881440249
-65.388785065;52.1941556325
85.9775400267;58.6560656699
19.4588996522;70.029251086
43.0615531976;-90.5639266535
-84.111717962;3.13868385006
91.4986566004;-11.7945925413
24.9445632123;-90.0434944707
-43.5956606918;75.4094502982
-28.1967245644;-82.1154481196
-57.8067400026;87.2485346635
67.4401282338;-80.5141792586
-93.1527207339;95.4700921621
12.4453822653;30.4659378817
66.0039256126;67.5954609873
19.2915771952;-55.6417071143
-58.0033115875;96.7394709206
18.0718373369;-80.8543999333
9.052806144;-54.3581360571
-3.41129553971;66.9776279728
84.1976646859;-14.4083958761
-91.4503990222;7.28736572136
63.7221350359;-9.13468511115
92.3424699938;62.6603283403
38.0560641794;-50.0618067502
-34.1756771002;-52.560603696
19.972500633;-62.4065142589
-56.7550034321;-35.8040066441
-84.2224313492;26.0322928557
76.8374611483;95.2077349223
-52.6757919786;-24.7635434251
52.7967385658;-38.0739173985
-56.8538462241;93.5477955995
-21.108736431;98.8984031347
-33.0699025879;74.4255584144
-61.8551805188;70.328713041
-44.4196153082;19.223885237
91.2583365597;62.6807814184
-4.89877679455;87.6346431101
90.5337805761;84.4384532386
-31.0878617479;89.5548727485
87.3236468241;-48.8608789753
-8.84051292108;36.9135173732
33.5800426075;-72.8638885508
8.28170942085;3.23775426671
35.4092938642;-26.3579230318
-86.9568685339;-71.8200398055
-23.1769865444;9.17548691518
-65.1094157108;-78.0441167354
-54.1119142593;-69.2223853144
77.1704061326;-23.7710962343
-7.43542234245;-27.8831887072
-62.068901978;84.7858058677
-49.3782895005;86.3945018335
11.3797724676;-97.6094904062
5.11032865997;83.9914473898
-78.4814519659;-72.2691376445
-26.1378465964;-22.5474798231
-20.3755949154;-4.97948024176
-11.8363055218;46.2453289765
22.4531590162;-46.866646582
-56.5074154408;-19.1341738756
-5.08368202079;-69.8828684602
55.7390830391;34.0150793709
-17.7259909389;-88.6691645813
