-24.0893348271;78.2851114152
24.0715619263;-7.67954507092
-5.75542542008;40.6356827788
-48.9884753995;66.0728690991
74.8152087104;-78.6227961427
-44.2732031069;46.2958232529
-33.8600289545;44.1899684008
86.3898933747;-69.3298930238
-65.817491309;-70.0811192735
-73.2966052629;51.1596727373
18.1928196413;27.4594077988
-51.7120938785;22.6951075034
-35.7990820046;-18.4776170321
84.3169560666;-4.15954543145
28.9925898395;-45.5924341165
-51.5908107621;-97.1066392713
43.0816559149;81.3731147269
63.2002525836;-96.6570370465
56.6274659428;-70.6463824529
-73.2698390367;95.3491129205
-9.45383670713;-56.573570743
-47.9046003825;-50.9515991079
94.2218371339;-13.5303401066
84.5476437038;74.4443151808
-20.510882393;74.0292521139
13.4691126052;-60.7471059641
-93.2831563677;-78.8878369842
74.9950318814;56.9358308939
69.3282862088;55.581152893
64.3064910649;62.5855829445
63.3845122429;38.464711833
60.4165321052;-47.8494987765
-15.3495560048;-27.3169435267
66.0955608451;-73.0238949016
38.8453577668;-52.4618345611
-19.2178309314;27.1215598225
61.3562088713;-36.2767885294
21.2343199025;50.3592302106
-46.9009724024;29.2610594788
65.7758425145;90.2637541467
5.14292431613;17.1513603692
-90.051789853;-46.420339203
12.4804629288;52.2943304851
-12.0105607074;-54.7306953639
-26.8077046681;23.9321465072
81.9652171086;32.7360699802
55.2870060274;-87.6562663455
59.6751890506;-34.1917309251
28.2704954951;-27.3477065855
68.8992054589;11.1462724701
94.8880361531;-31.5427218912
53.8084703959;85.9721217172
10.382884312;94.3277961553
1.31596928238;55.1160910803
-84.4249285156;-8.80919746134
-83.0111670905;-76.2806530756
46.630297144;99.5768354865
-32.4356448021;94.0923209001
73.4115189535;-74.8077729546
17.5500324817;-43.11298611
6.10045619979;-2.06112251911
-47.9438815017;-56.5605276264
62.9739878603;1.31181721171
3.48720099356;55.1551530342
-79.4131317425;-55.5531690758
-69.5945162953;62.181766482
-13.2780842491;80.4649832948
71.2201642883;43.3089470309
97.569149477;66.6121162655
1.46548089016;-51.5990722585
-74.7823345768;49.1669120275
-0.321560894441;13.1037580647
-30.223376282;67.2659756038
-61.7003091797;84.2833165172
67.804247575;-67.1990189062
36.5839664477;-99.1926779522
-84.2033100324;-52.3379232622
-19.1879808531;56.4699396301
-26.1447764002;46.8689402734
7.78276912452;-82.3986336523
32.2404079065;-71.8381021491
-22.5666472916;-31.6428280905
38.8722124518;-41.9490477883
52.0864987183;-42.9149867039
43.3760319489;19.3631286947
-3.55392192191;-34.33529967
-29.7902494829;44.8453370627
55.8930167877;-64.2810684599
-70.5974705122;63.6073463178
94.1987386556;72.775276799
-63.2887407022;-47.0218759098
6.98718273524;60.3912218782
-37.3219407784;-19.4921113126
-44.1139720012;3.7408125115
64.9307571465;52.5718499337
53.4725736905;-32.6804013684
-18.3162250917;34.4172380673
71.3232863102;-99.7069751338
5.97262740737;-63.3133946811
-19.044168185;84.9328169909
83.4726901634;-15.2279805473
-36.9664958083;89.5811463164
45.0550918703;-98.1520233301
67.7731210956;25.1684990943
-60.6198083778;48.0810464914
-15.7412357996;-46.1984701228
89.0141633538;-32.7824323764
-46.0782345296;98.4202388402
-28.8282266481;-21.4216992172
-38.6461977911;48.2979489432
-74.8919396684;-92.5488794204
67.3283470514;-60.7637406406
-18.9582663092;-77.8373296622
-80.8109627343;44.2024516326
40.1481201291;-99.1877302014
-63.0477020126;70.0199979428
19.3957272044;-43.6599369079
-51.807471528;-12.7945074851
85.3970809228;62.5782692833
-46.0061380983;50.5650139585
44.902212854;94.5359603605
61.1441948958;-41.071094301
-74.7887612868;-22.4778356133
-6.34561306011;73.2653160418
33.9368131004;-56.4006365357
87.2223451992;97.4575376319
49.7326895411;-42.9316239792
-71.1618858004;42.64951459
51.5006640072;-29.60150199
-3.4668483276;41.3180141866
62.8265222808;51.5914100492
-75.6646961727;-75.3116934738
5.70351355272;-21.6873155478
91.1109498248;-73.8835086571
-81.151193103;-73.1036156707
29.6293154003;97.5606754113
-54.6505864273;49.4859783901
-64.7853398665;-74.9588996461
46.3317273765;-17.1359679827
39.2489853844;-66.4255339659
79.8696382193;8.68922706459
84.681054923;52.3025343289
-14.9048197442;89.3622423197
34.4296264515;73.9919175227
37.0324708166;-67.0755182091
-91.3697011105;39.5021067201
-93.361026655;33.1242005789
-64.4081401894;-60.2374422292
98.8581254403;56.4387701845
-34.4907705399;65.828160536
-85.3750462873;49.3306708852
-13.3076249367;55.0503745197
42.9913752532;61.4012498806
-79.5356742524;13.4217537735
56.1681034015;29.3421225835
47.2507038144;-89.9606879415
-25.3037377689;89.1330082397
9.20249629287;20.4374791142
-83.0025810887;-98.1312461305
77.6845446599;-50.9854509037
92.6770359175;17.6299305073
63.5693289907;57.3107339927
36.7481086394;63.2234450472
-73.6008810367;-0.124277645714
-21.4817500502;-95.5640148915
41.6161442464;27.8539985933
-56.9816151704;-35.2838270766
-53.582824919;24.910624828
-27.0258521601;-47.5302237061
18.9127337985;-74.5767372256
10.4397532319;-79.1920285633
-56.0830195243;15.0090284835
-20.934462209;-35.3038178443
-49.0953871534;23.4535667268
25.2578502015;-12.6559186982
14.1402985727;-92.70218896
38.6542698371;-45.9220356086
47.1507011946;-63.8783374129
39.7878679519;-23.6582585543
-6.55414504937;39.4955999715
-15.1994362415;-26.1308669894
38.3922715293;-6.12451765958
84.3022152414;-63.3223835778
23.2553076886;76.2951968266
51.3493907758;83.9591919012
57.0314696453;69.0122873137
2.76637475808;-35.4246425102
-63.0438265165;-54.6571545843
-39.5465811883;9.97430910009
8.16497517401;-37.7128971314
92.3539364029;38.5244308043
-91.1640494276;-98.6599660672
40.2394618916;53.3814778436
-42.1175908421;2.0671228898
-11.8523595461;-69.39295668
54.3848698967;60.2926756847
-53.8874832299;78.9569826715
-84.6359992773;28.0648461127
-39.9922373785;32.449631298
-56.6182243969;-65.8805243118
56.8474842796;-14.4426356378
-5.44654042;63.1313929789
12.641465074;-92.0027290371
76.1425713648;95.5194640685
19.0971063155;-67.171694803
-25.9311655307;16.1117498298
39.8499501393;-69.5616925376
20.0880150126;8.42542559765
46.1675215697;-1.05952725741
-34.0796378556;11.5531997565
-48.5373753408;21.2344395499
40.9128453777;15.1759803397
37.6940176375;91.777608427
42.1298397887;-87.1936744106
91.2799588624;-45.8121422205
97.8697298634;72.8347323158
55.4290006653;33.9749440785
-62.6674911081;-29.5111269184
43.694083411;-6.45896484377
-15.0678177075;73.0928960853
-79.5944703001;56.7214084698
47.3360215174;-51.1711469937
-88.5727650163;92.9126338911
64.9686903674;87.6975570428
85.4612217244;71.7877739402
-5.83766607254;-18.567463118
59.9145484782;-15.2361202235
-54.4638544434;-20.0940698408
84.9919120691;-7.6120930268
20.0545834723;-13.5923094026
49.0657658319;27.5559161164
-15.0590856037;13.1149595957
-38.0503945064;-85.332492407
-25.9036418287;2.41410935585
-80.2006893296;-65.8691446664
52.8162223666;-28.8166435405
-42.8068181058;-41.6906381071
-87.8271718532;36.2402345637
-7.28549837033;93.747725908
14.3909904648;-60.7340686318
4.63841042433;-87.4109968996
-31.8759413962;5.66718614462
20.9003135222;2.14119154069
68.9658359768;32.1975826684
10.5231422212;56.4015624771
10.0529467045;-4.74599073385
-3.63227736658;-94.8946028634
-3.89753713686;59.3674519693
38.4431429045;-85.026117627
88.7631493217;70.4104376503
85.9334791184;56.9972438396
32.8785185692;93.5487621298
-47.4677466043;54.2231768121
-4.27607276296;16.6811218953
7.65052027131;-15.7566329985
41.7560410112;55.1440921013
55.8500637004;-13.3104219914
-3.50905875052;-84.6100981688
-30.8736355944;72.7085535263
65.7649330058;-87.3452723328
38.9719663245;-47.3472009319
-13.3577694909;-93.2866012406
45.6363339941;-55.5441570444
-31.5481349971;88.5209903788
46.9702446209;-4.1291695751
-21.9051818569;-17.084553433
-58.2559416716;70.1786502914
-90.3123807904;86.1089356376
75.7103611289;57.9038698959
35.430052923;4.61939733976
-62.1889595993;48.4306456505
35.4879736567;84.3924538741
4.79866172158;-39.5883980612
31.2810098834;-26.51312832
-42.7519571022;-79.7020601268
-17.3239059076;49.7754919698
38.0990002285;33.300881855
81.4507165197;-90.0425671624
-41.2290442577;17.3814866592
-73.78325435;-74.2093251946
9.54543802543;-6.34718241265
42.3727565238;-73.2588503501
-82.3887117256;20.4778212062
24.9955810516;-72.232856411
52.1251504672;29.8243874521
52.8219970727;-75.7130851675
70.4195366385;-47.5009052187
19.1740309078;61.0671013624
-67.9935738173;-84.7941691418
-66.9821252079;49.7502127357
24.7777517333;52.8594058328
30.5143338352;-76.8253913026
24.5645687733;-68.0184784868
-73.8333377158;-45.5044104423
-44.2536485046;85.9958242347
-52.1261179713;-57.5142838755
-67.1156720323;16.2696438418
-10.0103910301;-11.3690453225
-68.8910152761;23.6559853505
-81.1103155931;54.8169897888
1.31003137104;-61.6256625096
47.3146202855;50.8731113159
27.7971859657;-31.703428957
-36.3677466403;-73.8501273
45.2344733015;61.1888350463
-23.0545420887;85.4068700656
24.239786076;43.664171365
-11.4270268394;97.2647880889
-86.2280756865;20.9594153404
55.9175189563;-35.7035794057
-10.9442479989;-92.2766434152
-57.2188396401;-58.5629632131
93.3940704394;64.180789819
8.59020521;26.001761996
-3.1736551975;-31.3511719957
-87.3848028802;-86.6714651591
1.88761501102;28.2947520429
28.8154675238;-12.0804852686
-80.2209129119;-6.30899669802
-84.4521561909;-67.178041218
68.0895562616;39.3353061854
14.0541883884;13.8160122439
41.5180049341;9.99932940587
61.4546785936;56.6855359173
29.6206220629;22.4479247854
-62.410256546;2.46084519425
41.2824114295;-84.21242209
97.0514513637;95.4693469736
-22.0640548739;4.55900918743
45.6677780678;62.42905481
-57.0537003696;29.6915985711
-64.610333654;81.3544348506
9.4483067731;2.37538580248
-89.4793589357;83.5439476663
81.9370375059;45.4343539828
-16.771494471;75.5301683568
-43.4704193818;-33.8585759504
5.83411969397;83.1368394658
-80.3364526363;-44.8363534141
-8.27976416281;93.6000815258
-96.3491834107;83.5093098238
-75.7032748666;-84.9976718864
21.518170367;62.8423841954
13.1967334433;6.09977271947
77.460342092;-20.0114112429
-68.4270946472;68.1134557363
-7.66079488266;57.0533533822
-96.1733382696;96.5375442837
97.7004351396;7.93647280634
-58.5502699324;75.0432197312
74.5648072617;-41.4379844776
-93.2771666317;75.6937056343
81.1127899077;-26.6900936314
-60.1543607965;25.1123179326
-4.56920164454;-8.09890361571
41.7829828554;8.2190813327
-11.7552402906;-60.2428954375
80.4382122971;6.0726747786
13.4178301185;74.8936781373
-80.2634479909;26.7152925935
40.7604816252;-0.262552396096
-18.0766541775;-21.8305802638
-27.9369042603;55.0515731122
94.5084332441;-51.7758756805
-13.6383483832;98.0412047796
97.6793709537;24.5476120592
14.7211518984;74.2579214144
-38.7276092723;69.1308073154
-97.7558513164;99.2433137983
66.3437844898;81.6818065244
-70.4372718348;84.5854836502
-52.3124221811;97.5328336508
1.32321459014;-8.25420580306
77.3475902744;-96.3730879417
-57.0831573137;-96.9838098588
-33.9741249827;35.5901626266
58.0578065485;-64.8671346951
62.4846205682;80.2609152649
65.7195461429;-46.9784765808
86.2290966301;31.5828439479
-50.109029751;-23.7695131411
8.20899264685;-8.4306027958
45.2194043637;84.0241650818
78.5524377998;-47.4304552244
-43.3081444335;-84.7532231616
19.0341285467;-53.9190936908
-0.843394380747;67.4866657104
-4.21487669533;21.4032972064
-49.6581984943;49.5536294152
-44.0350816833;41.1168584883
86.2000919007;-64.6051538083
-15.1619084914;-9.96329260728
21.8264236588;59.7138434576
-35.6281295218;-66.8514348363
-57.1268491817;40.7138047051
50.1572252175;-27.0139141465
2.25244826184;56.640783605
-26.5871881554;5.17462648414
82.4294492786;75.9731938387
-55.9331746613;-82.9756703877
27.8152013271;43.9382510616
20.6298027501;9.49200092777
43.3392472683;-64.9293457752
-64.1161649546;74.6853206895
72.7801685339;-6.34246700605
-28.6929224576;81.080427876
32.5613582685;40.5006603872
77.2642950012;16.6093357197
-11.6543096764;-72.1952662331
-17.1921530546;48.0109058036
-76.079291548;4.56177520709
-40.3453288465;47.4170784517
71.0511280612;36.841766198
80.8435329367;95.9304314551
95.5423790098;-27.5618013819
-44.2904703937;43.3953798166
-33.2428969353;27.3462468386
-28.690712498;58.6584048801
-92.8884868121;49.711065668
-20.2607995841;5.55727937326
76.1704835513;14.7175799068
-79.1715090497;-87.8844797895
59.4500006639;70.3431905127
-94.5736039592;-19.2009878889
-56.6520241247;24.3829255605
42.2565816356;-40.8018409838
-57.4145131395;83.7909740812
32.766855132;61.7975089763
-78.1166917102;87.6553263966
-84.9687566166;-11.7420850336
53.6810752874;23.4053077442
24.6858079995;79.0752556353
59.4107101612;-14.0852758498
76.2474118005;-37.3064319514
-26.2838207954;-68.3043931091
76.1790472442;-80.0713013428
-6.8212937777;12.3678559414
-82.18724929;78.0932249902
-90.7415834322;-50.1988410958
40.188769575;-3.75988725532
-68.4310169635;-39.5407404861
28.3102457322;-26.7031940791
-92.4406427003;-37.2717949121
93.754463171;-48.3800737644
-72.7660207329;32.3838643686
55.9884241711;-5.79923874455
-12.6719592985;10.574982207
-29.2361054424;-20.1168171622
26.4069735171;-16.2579258371
87.1312394726;-79.1839906777
21.8824043385;2.37418570671
95.0873859428;52.1715533948
-96.0945020523;13.8384085544
72.5177332984;67.6585470426
-65.5749121739;-64.7384945155
-53.106427092;-18.9971525256
54.2048034365;-31.72069589
-51.7098391194;-54.2296749068
-44.9541105101;36.8004203618
-24.6572043459;55.9881086342
-22.2865656867;52.5431797992
-23.0309211112;47.2891787559
96.0614793215;16.1784980796
-9.66650095948;6.57097301868
23.3010315407;38.992845316
-21.67698753;56.5706321884
79.9359851399;44.6304267219
-83.4783299117;-87.9470320031
-62.4339092953;-85.2850007698
38.548314184;-71.0168540765
89.9818339324;84.5346006545
-55.5470454456;8.49799271862
27.7505838302;48.5480591363
-23.1558726458;-96.3006716063
50.74997589;-12.1384027785
66.4647695611;-91.7601470318
-94.5500070671;85.4590787721
-25.2521556635;25.5310837758
-99.680755433;-9.16058538786
-24.6571500879;-17.7333442472
28.6065548268;-20.7084956819
-15.3813981239;84.5080420178
66.780969217;56.2421458794
38.2527254463;-82.8634527263
-93.4114843091;6.55262851782
21.4685436828;-56.0570261519
-82.6503011661;14.1712132555
-4.03773524291;-71.6026546311
25.0709196841;-11.0571309998
92.0134441293;94.9649380393
-1.94177524777;-53.0132782182
82.5785768338;-27.3534294703
-69.1535778668;82.0589286216
-10.228746507;11.0831361088
43.0013305791;-10.3522363519
41.1584303596;-36.8589674425
-93.1659821799;6.30214807885
-91.5412363151;87.7194559345
93.9442080138;-4.06244798484
88.0829678478;8.83426534211
54.2207050878;-94.7981106364
12.2448258796;11.9751740044
-1.39492626906;36.0312427606
73.1056150281;3.07820954136
62.3077665406;-98.6317630085
72.4116490517;77.0357636232
16.61625837;82.0307090716
55.2453432257;87.6856693286
-92.7137865941;-50.8355908679
-18.9291010132;-51.0216058254
-43.3099085145;17.6269766489
45.7545107827;1.33536429521
-77.6625205478;-93.4950967154
27.5452240584;-13.1560277186
54.7916268587;83.9416236034
-92.9959293354;-21.2219818152
-85.3403429058;-8.52339233992
70.4627217064;47.3581512231
-1.71841637538;-27.6332376261
23.0105083731;-59.7210152425
38.3961819308;-32.5868643224
87.495902313;-3.00867706952
83.2046169925;-26.4466840395
-90.6298535854;-65.7089790413
-87.6455237482;-97.9936858551
-63.124725021;21.5130408232
-9.7667435362;32.0227532374
-96.2063654694;-50.4767696366
-34.6163660723;88.5347032363
88.9030450077;52.8362809768
-9.88143632901;-13.5099550587
33.7781089312;52.5495244143
64.6423381471;75.6028381783
87.5001426168;92.9215642056
34.9391068773;-99.4622383108
-36.8709227442;-82.756585664
36.0665335361;44.8918697909
-12.6761210497;-3.39684361642
-29.779260174;-13.1246295544
-93.8003650515;3.27864543625
-72.5418460466;-53.54700078
-21.7127444821;67.0401976613
-12.6033000425;-8.74206575242
63.6576683305;33.2199555063
88.6090098333;62.094031569
58.5067120369;-26.9310831022
92.5751812356;-79.8360410741
46.0381532313;60.7200186784
37.8921515921;-41.1358935562
9.75660474804;93.261004745
45.6510196305;-75.2041734669
83.952761006;-39.3021425179
22.7354759934;-42.2490181856
12.2467403505;-3.46861174467
-22.8793653837;84.4004407422
-56.4534183312;95.3406597286
-17.6217516572;57.9489235478
-21.5547104815;40.6306499718
-34.5517129029;-31.9387216134
-29.5086313526;39.5936732064
-41.870454236;-7.44291495567
-95.6586314362;-65.2897869593
56.0044551189;-74.8789128946
-74.7569457834;-46.4313063418
-72.6274378257;-98.6697585278
46.074101039;-91.2011679263
62.0701286049;-82.4241493136
-23.6472551546;92.3184961905
-51.6938178316;17.4879506662
74.9896677355;53.9226156498
-41.3528061608;10.4643504121
2.45306284733;2.45364859317
42.4822265128;98.7252588068
-83.3888959386;-2.16463825013
66.3064799731;-36.985076231
84.3261858639;48.5492910082
26.4860618463;-72.0996556798
-67.8208060363;-92.3713660626
-28.3240402483;21.5586869648
-68.8240688577;79.7875753174
-44.0806746733;-82.9508275191
-44.9509864675;55.2036388424
60.2358655518;-50.4294725626
74.5023508242;4.71859539111
37.8988074471;-44.9916875085
-25.162549142;-75.2214917362
-84.0155174201;-68.0142093461
35.6226083234;-7.79729537202
69.6137594498;69.316468365
-49.6242200927;-41.7517621518
-63.2515428608;92.2866847791
-28.4143392206;8.36656853428
13.331383247;-72.4382413919
28.3230757583;-54.6872414868
-67.46543751;-81.2684658031
76.0100017129;-31.8537435976
-83.3894360631;66.8519103529
34.7310804041;-25.4404689222
15.1933143354;-5.89950126988
58.9373477145;61.6200081776
-97.7527815511;42.0770955991
-80.6701758139;-65.3929944789
35.6835443042;57.6600393432
26.5318258524;76.6534776841
-45.5772725217;68.9690988926
88.9815850185;-44.3529353873
-70.4722257209;-50.4839003613
-94.0186527991;-14.154923221
-66.673747097;-40.2969293334
-93.8050180701;-75.6776543866
-32.6810971788;70.5904627373
2.75478170913;-55.4883610681
-85.9024359903;-98.1440857654
-73.8695258108;-86.333121362
98.5945279015;83.6346892264
-70.1573959416;-74.5286990342
10.4276678189;-7.91319857939
20.5978094944;82.5354582729
22.8006176233;55.0816172461
-13.5060726309;71.9350158411
73.4365740635;-14.3182788739
-52.3290368701;-22.9805153522
16.965324763;-81.1267043982
-42.0662351371;30.3462062633
-81.4566736881;-82.6736378064
69.5275024539;-6.20404137147
-71.3404577485;48.2219817665
52.3978924864;78.351411811
30.2301371389;-46.2934095162
3.04582539984;-25.5891633264
-41.7221986853;70.1861626596
-86.0499204648;2.41528608009
49.6926999579;16.1158664907
56.595426666;8.11241421565
78.9136717546;-61.3835478114
76.4284788264;-90.5692451052
-85.9747555602;26.5602423906
-86.0377441777;62.5639889498
-33.5969526661;-12.9425735706
70.7920202794;-7.49973512458
-2.16171534731;75.3965383995
42.0562761537;-49.9645257923
95.0028829065;19.6569380165
83.6936425661;18.1546004452
-1.37695958309;-27.5573552803
-70.0389059829;44.8940182198
38.1812124767;-2.81307036464
42.7227061574;10.7297031443
-30.1484644657;-78.0682512312
58.070262224;-91.8582590602
-29.9033963131;38.7964067602
-8.18862415327;91.0867624987
-60.5886450663;-21.0675795952
74.7456673101;62.6054540295
41.2554924745;-55.0586212669
29.0184668144;75.6509923801
-80.0573330455;-90.2777654858
-82.8415931739;76.4552847829
-55.0116598971;-37.3094339087
-97.1360372054;61.709892611
-70.7255431587;42.7806429469
92.3476267139;-79.502387371
-97.6402382057;84.7334623763
-32.283249855;-27.7370972602
-15.6675535218;76.4390906276
-82.230075077;-19.4491764166
97.9352762364;38.2029897216
84.5879329974;67.2069361322
44.0177694766;-47.1436204658
55.2445221784;-31.397724683
8.91002265373;-65.1451395255
-27.2171671369;-46.5224817246
-92.6013146259;-84.0128295047
-38.6624472405;7.44002516575
-26.9238543714;-32.1412063276
7.48177689397;-75.3538670367
29.5853990714;70.1202045551
-58.1471939348;77.5434674212
27.2214434305;50.2437712484
-78.0963943182;63.8121062613
5.18691939842;42.2471465751
16.4013433997;-16.282057532
10.8409574354;72.9554868306
88.5704030717;-52.1684240744
22.1325700343;85.5857920033
32.8067226354;-34.8973383356
82.7716242225;69.9814312957
-51.9379789538;22.4023020793
88.3510241191;-39.8518829754
71.5606983731;-80.6915954311
-2.40335899083;98.3577805883
-73.0365792823;57.8260628052
-52.0137311042;82.7022833538
13.625583275;-97.9257815971
59.228701921;74.6940750684
43.6684221079;74.2727345486
-72.5490584035;-89.2898462771
55.1698857717;42.9207286971
-25.8145423536;-47.3181335434
66.9923118043;-13.9371736788
-99.3304854946;44.6172597023
-26.2681574276;-93.3580255798
-80.9283136195;74.1932246058
-97.2324721658;86.7309806598
-95.2682796878;17.9590570892
86.7493270892;-46.8644944839
43.0306489168;89.5852079748
-52.0223080344;90.3293077301
98.660396731;77.4841965702
26.9208660045;-36.6564976613
-42.1149859474;12.1194336806
-44.5707441691;46.5698353202
-54.7709135934;82.4903689029
-11.4140590134;0.747567841348
-54.3408433294;45.3463216498
14.8980354048;83.4340520811
36.1075077684;-60.0077390373
-58.2749023546;-77.3124663407
-24.4715404367;-78.4168240882
33.9031763682;26.6595313595
42.222621091;23.4598585401
-7.99726669689;-2.9256014555
-97.3658531771;92.7915672105
-12.3020374026;-50.9190155627
-47.3930453941;-10.5586582481
88.9541537227;66.5559439104
-13.971669842;-83.0535397673
-29.4391272575;68.9072522851
39.0093645335;-92.4462400665
-98.543886225;-74.3956094459
-56.8272973525;26.3383139513
56.3665031816;-8.3844530093
70.4882209806;36.5164442766
-97.7237722615;-59.0679019888
-95.7292570235;-83.4349520966
62.9328347998;68.573513721
33.0505153844;95.9522953262
-81.0083366478;34.2466819746
-5.26839359431;5.74204265334
-17.8469096861;88.7962287625
-92.1654510544;7.16919139953
-15.7188236519;5.22480204273
13.3496742932;17.5216681031
-4.67230879708;-28.4642983658
-14.159945984;-33.6851084745
-7.34705091018;61.0026579021
-18.6134749938;-72.2019631964
53.1130421414;2.92765034717
-40.552650081;6.25514941272
-95.5195975545;38.0426655943
-31.3040764933;-46.7531514643
63.0870026347;1.88871550133
-74.0234621182;-39.5111735481
-22.3372759377;-30.7895373989
-73.0423691813;-16.7328106087
70.3935833909;54.583202985
-69.1955946204;-30.0357896344
-72.3529590382;78.9714497771
-30.7730386672;-55.3229114172
-50.2726382005;67.134606946
72.8309368442;0.936701868927
-89.2627352323;-53.3000511401
-91.2455875378;27.4085012436
65.7835156763;-17.1158212722
13.6184486587;-94.9867861271
59.3254511005;90.567706745
15.8886766661;-78.9533177977
13.370514457;-90.3471252731
81.0255223584;10.0835610811
78.7241439502;55.3569881195
-29.7656130014;73.5132736412
-38.0679585419;-10.5880677447
39.0230416583;-45.031872906
-39.7434328267;48.5916417512
-52.852691611;-73.1290144718
51.4842795534;33.069127115
-91.1038190218;-2.11470303542
86.900759661;-46.3025822773
18.2869833641;59.5896319027
-21.228721117;5.16819064832
-61.2151255005;31.3146719164
6.37165069345;30.1465632009
-61.5319545271;-85.9947459136
-53.8186094829;79.899254559
-98.7373468364;-12.1781982163
-69.9559552033;75.3111673634
-16.1508413175;-53.78034893
53.970892414;-2.20184541259
-71.6781808277;-62.3670434819
86.505872934;-80.7156486794
27.1681972201;-69.8844286984
-1.4355774582;75.231255541
-32.2697720286;-97.7388304829
-87.3520068765;45.7904082265
83.4445712281;98.0210722941
3.60059129971;-96.0173572833
57.1572219417;-53.086326106
-39.1551612428;44.7148743886
-34.895067559;-58.8177212213
97.5339062332;64.4182642212
19.8438968338;-31.3353441369
-65.2820418504;70.5594044465
-75.1701614091;19.0509440457
-87.826502374;2.46929566593
-49.5657610035;19.2533119552
7.65618943616;43.1982038934
63.8322827209;2.25950644252
16.9153158739;-39.2747337215
48.9916612358;-79.5974035792
40.7899937287;28.97210836
72.381782669;98.5153762141
-73.2465709898;9.5481167659
-99.0884850074;-96.6759441837
-24.6350613539;-53.1376223207
48.6735908882;-96.4327673627
52.0407906697;8.40992696007
77.9555503681;12.3674857479
60.4332362913;79.7359917418
-33.0067667039;-33.9970884953
4.55462105036;-35.5681342875
54.6657252892;-6.08118187245
-68.9988032477;95.2356259064
83.6543299612;41.1319255001
-7.44294513529;44.6015516314
-20.8126446596;-80.8829531765
69.5339030801;-26.9089319713
80.6398212167;17.5155439667
-15.451403193;62.5475192506
66.8259991737;-42.9346804015
-96.6369503116;29.6441471542
-50.9408845331;69.7175899031
73.3003288077;32.3531433502
-85.1032418518;22.9462073257
38.6057617535;51.3231969413
62.9406332606;18.0954309022
-17.902842812;38.8423861896
59.2747983709;74.0507592512
34.7426242376;40.1595350559
-68.1663632623;-82.9297293951
70.2848800761;5.21490793081
67.1955387561;60.2040494789
38.4217628936;98.7559667045
37.4727852127;-13.6172513079
-18.1127590631;-4.71941858179
-82.787713822;64.9746944599
80.4584118411;-13.1781925244
-13.6074473745;-18.8459277237
-61.4887126264;-10.5051660112
-27.0904292725;-9.87947845253
-99.9344596585;-19.8626726483
95.7510532276;-42.9306635524
58.2012251213;-36.5191359783
29.3217416085;-62.3775195329
-18.1938843093;-46.8492264385
-5.86004194156;-42.1767517519
54.7019745127;-99.8783701154
86.9794549711;12.8670933436
69.3930978753;-57.7826216169
-3.84504973294;52.1622338233
87.9185063325;74.6092551355
-60.6853180843;-65.685281368
-80.5844628529;-77.593163001
-92.8702205357;-17.681505089
9.12115819184;-15.8381465903
33.0624530177;-36.0031421964
77.3153213889;37.7958298648
-94.3178012758;75.6811231438
88.1401767375;22.8575114692
54.5058165988;-68.359367336
-65.7314787533;27.8740792924
41.4753334629;27.8339800055
-62.5291451564;-73.0089961765
-18.8376899745;-86.169981963
-7.82323471353;59.3562249183
99.1907334519;62.8903116329
-88.4448274778;70.2186858211
-14.4134997978;-25.3252326763
38.2114383925;-89.4537961612
45.6849385996;21.7546122038
-66.9510393665;-49.5722168112
56.6296205369;-45.818266235
-49.7633964363;75.0560207585
7.3251709724;1.3968206445
2.59698948994;51.0054233732
46.1022463093;57.6381164842
-72.7168374414;23.1660325348
78.4003500806;-86.5897178772
71.3125735461;-50.6362505495
2.63118800005;32.5266890276
0.788677652926;-52.6223381449
-22.7714113435;71.3977713271
54.9067948226;-62.4534268908
-64.6207456247;-21.4064153179
60.3930520612;22.6111984215
-24.6419601069;55.5631162671
20.6509171565;81.0736414667
64.8684581814;-4.90390775279
65.5332178386;-81.5801283809
-6.88132024631;57.3116014547
76.1461060881;-83.968467917
-52.9284811237;-7.46597118291
-97.8941278655;-81.2086590498
-1.44306049934;50.8198636511
80.8573980045;91.6226009032
-90.5975076438;55.5932375431
1.44679553295;66.9008942738
94.8126283557;-53.1416688988
92.1280495726;14.8426712185
43.8059829067;-0.0156812983943
-54.2666324219;-56.2216817638
-29.010666167;56.2344125756
-67.0321682953;-55.0580359858
41.6444910692;-82.4161478728
50.6030004888;-91.1507942896
16.9317186752;-72.7002460246
1.0705926288;-3.60425643229
-72.009773156;87.5716498185
-40.0860980244;-23.7650526277
-84.5349410363;35.2658368721
-73.3614395794;-58.8579576619
-15.8502602664;17.3247889953
-69.0374342943;-99.1022690012
96.4796029928;-24.7150594378
6.34454313309;-53.8887974202
83.3664999925;-91.3495334033
9.35038315613;3.96278339709
89.9201522157;17.3943126966
-30.6471831442;-93.1326451091
70.8499421804;-81.2713535233
4.6092431887;-66.8967633585
-28.9188028326;38.5613995202
-59.8193148122;72.921159562
32.030214912;58.5588684686
-84.9311830287;91.2704551474
67.4010655578;-31.913723533
98.033112969;-43.2971728832
-16.14073732;-90.0903760766
-82.7510258726;98.5996966448
-24.4193010364;87.1381800481
37.0607686483;-82.3154470044
0.0384485336576;-4.72193394743
-23.1954517576;-22.1583201841
16.3649382483;-87.7012759453
44.4506468269;-72.063658857
46.8666054457;45.5829023151
